1544091600	77	954
1544091600	262	743
1544091600	859	876
1544091600	580	590
1544091600	649	832
1544091600	649	954
1544091600	650	832
1544091600	83	907
1544091600	334	817
1544091600	185	649
1544091600	115	647
1544091600	39	595
1544091600	694	768
1544091600	615	974
1544091600	47	77
1544091600	210	876
1544091600	107	735
1544091600	305	703
1544091600	28	965
1544091600	47	181
1544091600	465	649
1544091600	598	615
1544091600	576	782
1544091600	99	797
1544091600	77	160
1544091600	259	262
1544091620	77	181
1544091620	77	580
1544091620	172	867
1544091620	735	974
1544091620	251	791
1544091620	372	751
1544091620	240	446
1544091620	694	741
1544091620	566	977
1544091620	53	77
1544091620	194	907
1544091620	741	980
1544091620	172	566
1544091620	18	480
1544091620	55	364
1544091620	8	334
1544091620	703	749
1544091620	99	903
1544091620	372	557
1544091620	250	980
1544091620	649	936
1544091620	83	965
1544091620	47	181
1544091620	107	598
1544091620	867	977
1544091620	741	779
1544091620	251	647
1544091620	77	251
1544091620	615	735
1544091620	185	453
1544091620	181	743
1544091620	649	650
1544091620	107	974
1544091620	178	333
1544091620	39	817
1544091620	598	735
1544091620	598	974
1544091620	170	980
1544091620	746	921
1544091620	349	959
1544091620	882	977
1544091620	87	741
1544091620	39	332
1544091620	332	334
1544091620	333	741
1544091620	255	353
1544091620	8	447
1544091620	876	884
1544091620	791	991
1544091620	193	751
1544091620	70	262
1544091620	27	47
1544091620	255	299
1544091620	70	259
1544091620	299	378
1544091620	194	787
1544091620	465	959
1544091620	77	791
1544091620	583	736
1544091620	453	936
1544091620	262	366
1544091620	590	797
1544091620	240	965
1544091620	251	991
1544091620	364	507
1544091620	366	701
1544091620	77	882
1544091620	566	867
1544091620	39	334
1544091620	107	615
1544091620	332	595
1544091620	580	882
1544091620	349	465
1544091620	172	977
1544091620	199	318
1544091620	303	841
1544091620	47	262
1544091620	882	954
1544091620	115	903
1544091620	557	751
1544091620	55	980
1544091620	832	936
1544091620	329	797
1544091620	77	954
1544091620	333	649
1544091620	47	743
1544091620	650	832
1544091620	115	160
1544091620	185	649
1544091620	77	193
1544091620	115	329
1544091620	132	649
1544091620	8	251
1544091620	55	170
1544091620	39	595
1544091620	694	768
1544091620	615	974
1544091620	47	77
1544091620	107	735
1544091620	172	647
1544091620	115	193
1544091620	77	744
1544091620	193	903
1544091620	181	259
1544091620	28	965
1544091620	595	817
1544091620	181	262
1544091620	576	782
1544091620	99	329
1544091620	99	349
1544091620	8	39
1544091620	83	907
1544091620	99	797
1544091620	259	262
1544091620	76	741
1544091640	77	181
1544091640	77	580
1544091640	99	132
1544091640	172	867
1544091640	735	974
1544091640	30	262
1544091640	372	751
1544091640	566	590
1544091640	240	446
1544091640	118	387
1544091640	566	977
1544091640	55	333
1544091640	53	77
1544091640	172	566
1544091640	18	480
1544091640	132	832
1544091640	55	364
1544091640	39	334
1544091640	8	334
1544091640	172	590
1544091640	77	590
1544091640	194	743
1544091640	193	305
1544091640	259	647
1544091640	703	749
1544091640	882	954
1544091640	372	557
1544091640	47	160
1544091640	332	334
1544091640	465	959
1544091640	107	598
1544091640	507	649
1544091640	349	741
1544091640	178	695
1544091640	615	735
1544091640	194	262
1544091640	77	447
1544091640	185	453
1544091640	334	595
1544091640	107	974
1544091640	178	333
1544091640	598	735
1544091640	32	333
1544091640	746	921
1544091640	99	465
1544091640	193	884
1544091640	349	959
1544091640	39	332
1544091640	250	980
1544091640	87	694
1544091640	650	695
1544091640	8	39
1544091640	255	353
1544091640	741	882
1544091640	8	447
1544091640	876	884
1544091640	791	991
1544091640	132	453
1544091640	158	210
1544091640	364	649
1544091640	27	47
1544091640	349	921
1544091640	45	859
1544091640	70	259
1544091640	299	378
1544091640	77	791
1544091640	583	736
1544091640	453	936
1544091640	262	366
1544091640	741	921
1544091640	76	132
1544091640	27	160
1544091640	590	797
1544091640	240	965
1544091640	598	974
1544091640	364	507
1544091640	366	701
1544091640	566	867
1544091640	107	615
1544091640	332	595
1544091640	580	882
1544091640	349	465
1544091640	200	959
1544091640	172	977
1544091640	199	318
1544091640	867	977
1544091640	303	841
1544091640	193	376
1544091640	55	649
1544091640	115	903
1544091640	557	751
1544091640	77	954
1544091640	262	743
1544091640	832	936
1544091640	333	649
1544091640	329	741
1544091640	650	832
1544091640	334	817
1544091640	115	160
1544091640	115	329
1544091640	77	882
1544091640	329	349
1544091640	694	768
1544091640	615	974
1544091640	47	77
1544091640	107	735
1544091640	132	650
1544091640	480	859
1544091640	181	259
1544091640	28	965
1544091640	595	817
1544091640	55	507
1544091640	598	615
1544091640	32	649
1544091640	453	695
1544091640	576	782
1544091640	32	76
1544091640	115	797
1544091640	8	251
1544091640	27	115
1544091640	39	595
1544091640	590	977
1544091640	83	907
1544091640	649	695
1544091640	132	936
1544091660	132	200
1544091660	77	181
1544091660	77	580
1544091660	172	867
1544091660	735	974
1544091660	372	751
1544091660	55	649
1544091660	83	647
1544091660	741	751
1544091660	240	446
1544091660	55	333
1544091660	53	77
1544091660	172	566
1544091660	18	480
1544091660	18	859
1544091660	8	334
1544091660	172	590
1544091660	193	305
1544091660	703	749
1544091660	882	954
1544091660	372	557
1544091660	47	160
1544091660	250	980
1544091660	107	598
1544091660	507	649
1544091660	132	349
1544091660	746	954
1544091660	255	649
1544091660	178	695
1544091660	615	735
1544091660	194	262
1544091660	185	453
1544091660	334	595
1544091660	107	974
1544091660	39	817
1544091660	598	735
1544091660	32	333
1544091660	746	921
1544091660	349	959
1544091660	590	867
1544091660	170	364
1544091660	30	743
1544091660	372	741
1544091660	262	743
1544091660	39	332
1544091660	332	334
1544091660	8	447
1544091660	876	884
1544091660	791	991
1544091660	55	353
1544091660	158	210
1544091660	364	649
1544091660	27	47
1544091660	349	921
1544091660	45	859
1544091660	70	259
1544091660	299	378
1544091660	194	787
1544091660	77	791
1544091660	583	736
1544091660	453	936
1544091660	882	921
1544091660	27	160
1544091660	8	39
1544091660	240	965
1544091660	364	507
1544091660	366	701
1544091660	77	882
1544091660	18	45
1544091660	107	615
1544091660	332	595
1544091660	580	954
1544091660	580	882
1544091660	172	977
1544091660	199	318
1544091660	867	977
1544091660	132	185
1544091660	566	867
1544091660	303	841
1544091660	76	650
1544091660	39	334
1544091660	566	590
1544091660	55	255
1544091660	77	746
1544091660	557	751
1544091660	160	259
1544091660	77	954
1544091660	53	160
1544091660	276	314
1544091660	650	832
1544091660	83	907
1544091660	39	595
1544091660	694	768
1544091660	615	974
1544091660	107	735
1544091660	132	650
1544091660	480	859
1544091660	132	959
1544091660	28	965
1544091660	576	782
1544091660	262	936
1544091660	262	378
1544091660	590	977
1544091660	77	160
1544091680	132	200
1544091680	260	318
1544091680	172	867
1544091680	76	649
1544091680	18	45
1544091680	372	751
1544091680	55	649
1544091680	741	751
1544091680	240	446
1544091680	27	741
1544091680	566	977
1544091680	55	333
1544091680	53	77
1544091680	172	566
1544091680	18	480
1544091680	132	841
1544091680	39	817
1544091680	259	921
1544091680	47	184
1544091680	87	329
1544091680	172	590
1544091680	77	590
1544091680	193	305
1544091680	703	749
1544091680	615	841
1544091680	882	954
1544091680	27	184
1544091680	372	557
1544091680	250	980
1544091680	107	598
1544091680	507	649
1544091680	76	194
1544091680	329	797
1544091680	178	695
1544091680	615	735
1544091680	185	453
1544091680	99	936
1544091680	334	595
1544091680	598	735
1544091680	318	746
1544091680	590	921
1544091680	32	333
1544091680	590	882
1544091680	349	959
1544091680	590	867
1544091680	87	741
1544091680	262	743
1544091680	39	332
1544091680	332	334
1544091680	8	447
1544091680	876	884
1544091680	791	991
1544091680	364	649
1544091680	27	47
1544091680	45	859
1544091680	70	259
1544091680	77	791
1544091680	583	736
1544091680	453	936
1544091680	303	968
1544091680	8	39
1544091680	55	76
1544091680	364	507
1544091680	47	741
1544091680	366	701
1544091680	77	882
1544091680	566	867
1544091680	39	334
1544091680	107	615
1544091680	332	595
1544091680	185	936
1544091680	329	741
1544091680	580	954
1544091680	580	882
1544091680	87	132
1544091680	172	977
1544091680	867	977
1544091680	303	841
1544091680	566	590
1544091680	55	255
1544091680	77	746
1544091680	557	751
1544091680	8	318
1544091680	77	954
1544091680	832	936
1544091680	132	797
1544091680	446	965
1544091680	32	55
1544091680	276	314
1544091680	28	446
1544091680	353	649
1544091680	650	832
1544091680	181	921
1544091680	39	595
1544091680	694	768
1544091680	615	974
1544091680	107	735
1544091680	55	364
1544091680	28	965
1544091680	55	507
1544091680	576	782
1544091680	99	178
1544091680	132	329
1544091680	260	735
1544091680	262	936
1544091680	590	977
1544091680	77	921
1544091680	318	841
1544091680	160	318
1544091680	83	907
1544091680	107	841
1544091680	170	255
1544091680	192	199
1544091680	598	647
1544091700	77	580
1544091700	193	703
1544091700	372	751
1544091700	118	553
1544091700	83	387
1544091700	566	590
1544091700	240	446
1544091700	18	45
1544091700	83	921
1544091700	185	200
1544091700	200	936
1544091700	566	977
1544091700	841	882
1544091700	453	650
1544091700	53	77
1544091700	18	480
1544091700	132	841
1544091700	18	859
1544091700	259	921
1544091700	47	184
1544091700	77	590
1544091700	193	305
1544091700	703	749
1544091700	695	936
1544091700	27	184
1544091700	372	557
1544091700	47	160
1544091700	332	334
1544091700	107	598
1544091700	867	977
1544091700	45	974
1544091700	76	194
1544091700	329	797
1544091700	47	372
1544091700	178	695
1544091700	615	735
1544091700	185	453
1544091700	99	936
1544091700	334	595
1544091700	832	841
1544091700	649	650
1544091700	32	333
1544091700	590	882
1544091700	741	903
1544091700	262	841
1544091700	77	954
1544091700	349	959
1544091700	590	867
1544091700	87	741
1544091700	262	743
1544091700	39	332
1544091700	250	980
1544091700	77	832
1544091700	55	303
1544091700	115	936
1544091700	8	447
1544091700	876	884
1544091700	791	991
1544091700	158	210
1544091700	27	47
1544091700	832	882
1544091700	45	859
1544091700	70	259
1544091700	299	378
1544091700	841	959
1544091700	77	791
1544091700	583	736
1544091700	453	936
1544091700	841	954
1544091700	27	160
1544091700	8	39
1544091700	797	832
1544091700	8	260
1544091700	364	507
1544091700	366	701
1544091700	77	882
1544091700	566	867
1544091700	39	334
1544091700	132	447
1544091700	107	615
1544091700	332	595
1544091700	580	954
1544091700	580	882
1544091700	200	959
1544091700	741	841
1544091700	118	921
1544091700	882	954
1544091700	32	787
1544091700	557	751
1544091700	650	936
1544091700	329	832
1544091700	99	650
1544091700	329	741
1544091700	743	841
1544091700	132	260
1544091700	39	595
1544091700	694	768
1544091700	107	735
1544091700	115	200
1544091700	77	741
1544091700	349	841
1544091700	28	965
1544091700	387	921
1544091700	576	782
1544091700	185	650
1544091700	262	936
1544091700	132	884
1544091700	590	977
1544091700	87	841
1544091700	83	907
1544091700	115	649
1544091700	170	255
1544091720	172	867
1544091720	87	566
1544091720	262	743
1544091720	372	751
1544091720	115	453
1544091720	83	387
1544091720	566	590
1544091720	741	751
1544091720	240	446
1544091720	27	741
1544091720	83	921
1544091720	566	977
1544091720	53	77
1544091720	251	968
1544091720	83	841
1544091720	18	480
1544091720	39	334
1544091720	193	305
1544091720	695	936
1544091720	27	184
1544091720	372	557
1544091720	39	77
1544091720	47	160
1544091720	332	334
1544091720	99	649
1544091720	107	598
1544091720	867	977
1544091720	178	695
1544091720	615	735
1544091720	77	447
1544091720	99	936
1544091720	334	595
1544091720	553	921
1544091720	32	333
1544091720	77	977
1544091720	349	959
1544091720	87	741
1544091720	39	332
1544091720	77	87
1544091720	250	980
1544091720	77	832
1544091720	8	447
1544091720	876	884
1544091720	791	991
1544091720	260	746
1544091720	27	47
1544091720	45	859
1544091720	70	259
1544091720	299	378
1544091720	77	791
1544091720	583	736
1544091720	45	480
1544091720	8	39
1544091720	262	841
1544091720	240	965
1544091720	364	507
1544091720	366	701
1544091720	566	867
1544091720	18	45
1544091720	332	595
1544091720	185	936
1544091720	580	882
1544091720	118	921
1544091720	882	954
1544091720	557	751
1544091720	841	945
1544091720	741	903
1544091720	77	954
1544091720	39	817
1544091720	39	87
1544091720	220	425
1544091720	107	260
1544091720	276	314
1544091720	841	921
1544091720	353	649
1544091720	132	746
1544091720	39	595
1544091720	694	768
1544091720	107	735
1544091720	47	184
1544091720	28	965
1544091720	387	921
1544091720	262	453
1544091720	576	782
1544091720	595	746
1544091720	841	907
1544091720	590	977
1544091720	318	703
1544091720	83	907
1544091720	115	649
1544091740	39	132
1544091740	598	746
1544091740	87	882
1544091740	200	907
1544091740	8	332
1544091740	172	867
1544091740	566	832
1544091740	77	132
1544091740	372	751
1544091740	741	751
1544091740	240	446
1544091740	27	741
1544091740	83	921
1544091740	480	974
1544091740	200	882
1544091740	566	977
1544091740	53	77
1544091740	387	921
1544091740	172	566
1544091740	18	480
1544091740	200	259
1544091740	39	334
1544091740	47	184
1544091740	193	305
1544091740	832	954
1544091740	703	749
1544091740	695	936
1544091740	882	954
1544091740	27	184
1544091740	372	557
1544091740	47	160
1544091740	250	980
1544091740	28	965
1544091740	107	598
1544091740	867	977
1544091740	8	841
1544091740	735	841
1544091740	178	695
1544091740	615	735
1544091740	39	260
1544091740	99	936
1544091740	598	841
1544091740	334	595
1544091740	32	333
1544091740	349	959
1544091740	590	867
1544091740	262	743
1544091740	39	332
1544091740	77	87
1544091740	332	334
1544091740	70	200
1544091740	8	447
1544091740	876	884
1544091740	791	991
1544091740	77	200
1544091740	27	47
1544091740	220	425
1544091740	832	882
1544091740	45	859
1544091740	70	259
1544091740	83	200
1544091740	107	746
1544091740	77	791
1544091740	583	736
1544091740	45	480
1544091740	27	160
1544091740	8	39
1544091740	240	965
1544091740	364	507
1544091740	47	741
1544091740	366	701
1544091740	77	882
1544091740	566	867
1544091740	18	45
1544091740	260	817
1544091740	332	595
1544091740	185	936
1544091740	580	954
1544091740	160	741
1544091740	580	882
1544091740	118	921
1544091740	566	590
1544091740	178	329
1544091740	557	751
1544091740	39	87
1544091740	353	649
1544091740	83	907
1544091740	39	595
1544091740	694	768
1544091740	107	735
1544091740	262	453
1544091740	576	782
1544091740	8	132
1544091740	99	329
1544091740	447	817
1544091740	590	977
1544091740	453	649
1544091740	107	841
1544091740	115	649
1544091740	447	841
1544091740	192	199
1544091760	200	378
1544091760	8	332
1544091760	170	200
1544091760	329	841
1544091760	118	553
1544091760	329	903
1544091760	882	954
1544091760	55	959
1544091760	53	841
1544091760	240	446
1544091760	566	977
1544091760	841	882
1544091760	53	77
1544091760	172	566
1544091760	77	590
1544091760	193	305
1544091760	703	749
1544091760	27	184
1544091760	47	160
1544091760	332	334
1544091760	107	598
1544091760	867	977
1544091760	45	974
1544091760	259	841
1544091760	387	921
1544091760	329	797
1544091760	178	695
1544091760	615	735
1544091760	77	447
1544091760	99	936
1544091760	334	595
1544091760	199	425
1544091760	18	974
1544091760	32	333
1544091760	590	882
1544091760	132	882
1544091760	349	959
1544091760	251	959
1544091760	55	349
1544091760	882	977
1544091760	39	332
1544091760	70	590
1544091760	250	980
1544091760	77	841
1544091760	8	447
1544091760	791	991
1544091760	158	210
1544091760	364	649
1544091760	27	47
1544091760	45	859
1544091760	70	259
1544091760	299	378
1544091760	77	791
1544091760	583	736
1544091760	178	741
1544091760	27	160
1544091760	8	39
1544091760	170	576
1544091760	364	507
1544091760	366	701
1544091760	77	882
1544091760	566	867
1544091760	18	45
1544091760	55	741
1544091760	83	480
1544091760	332	595
1544091760	185	936
1544091760	580	954
1544091760	741	743
1544091760	580	882
1544091760	181	841
1544091760	118	921
1544091760	170	945
1544091760	480	590
1544091760	39	334
